manufacturers_id	color_name	color_image_url	color_category
7	CREAMERY	http://www.fabrica.com/images/resized/204CH-CH04_productThumbnail_105x105.jpg	Fabrica Custom
7	ANTIQUE LACE	http://www.fabrica.com/images/resized/204CH-CH05_productThumbnail_105x105.jpg	Fabrica Custom
7	SHORTBREAD	http://www.fabrica.com/images/resized/204CH-CH06_productThumbnail_105x105.jpg	Fabrica Custom
7	GLAZE	http://www.fabrica.com/images/resized/204CH-CH07_productThumbnail_105x105.jpg	Fabrica Custom
7	JUST BEIGE	http://www.fabrica.com/images/resized/204CH-CH08_productThumbnail_105x105.jpg	Fabrica Custom
7	PRIMROSE	http://www.fabrica.com/images/resized/204CH-CH09_productThumbnail_105x105.jpg	Fabrica Custom
7	SUNSHINE	http://www.fabrica.com/images/resized/204CH-CH10_productThumbnail_105x105.jpg	Fabrica Custom
7	WARM GLOW	http://www.fabrica.com/images/resized/204CH-CH11_productThumbnail_105x105.jpg	Fabrica Custom
7	GOLDEN RULE	http://www.fabrica.com/images/resized/204CH-CH12_productThumbnail_105x105.jpg	Fabrica Custom
7	CHALK	http://www.fabrica.com/images/resized/204CH-CH13_productThumbnail_105x105.jpg	Fabrica Custom
7	SANDBOX	http://www.fabrica.com/images/resized/204CH-CH14_productThumbnail_105x105.jpg	Fabrica Custom
7	KRAFT PAPER	http://www.fabrica.com/images/resized/204CH-CH15_productThumbnail_105x105.jpg	Fabrica Custom
7	BARLEY	http://www.fabrica.com/images/resized/204CH-CH16_productThumbnail_105x105.jpg	Fabrica Custom
7	SEASHELL	http://www.fabrica.com/images/resized/204CH-CH17_productThumbnail_105x105.jpg	Fabrica Custom
7	REED	http://www.fabrica.com/images/resized/204CH-CH18_productThumbnail_105x105.jpg	Fabrica Custom
7	HUSK	http://www.fabrica.com/images/resized/204CH-CH19_productThumbnail_105x105.jpg	Fabrica Custom
7	WHEAT	http://www.fabrica.com/images/resized/204CH-CH20_productThumbnail_105x105.jpg	Fabrica Custom
7	LINEN	http://www.fabrica.com/images/resized/204CH-CH21_productThumbnail_105x105.jpg	Fabrica Custom
7	ALMOND FROST	http://www.fabrica.com/images/resized/204CH-CH22_productThumbnail_105x105.jpg	Fabrica Custom
7	ROCK SALT	http://www.fabrica.com/images/resized/204CH-CH23_productThumbnail_105x105.jpg	Fabrica Custom
7	SOURDOUGH	http://www.fabrica.com/images/resized/204CH-CH24_productThumbnail_105x105.jpg	Fabrica Custom
7	PUMICE	http://www.fabrica.com/images/resized/204CH-CH25_productThumbnail_105x105.jpg	Fabrica Custom
7	SILT	http://www.fabrica.com/images/resized/204CH-CH26_productThumbnail_105x105.jpg	Fabrica Custom
7	FLINT	http://www.fabrica.com/images/resized/204CH-CH27_productThumbnail_105x105.jpg	Fabrica Custom
7	KANGAROO	http://www.fabrica.com/images/resized/204CH-CH28_productThumbnail_105x105.jpg	Fabrica Custom
7	MINK HAZE	http://www.fabrica.com/images/resized/204CH-CH29_productThumbnail_105x105.jpg	Fabrica Custom
7	PALE OAK	http://www.fabrica.com/images/resized/204CH-CH30_productThumbnail_105x105.jpg	Fabrica Custom
7	SAVORY	http://www.fabrica.com/images/resized/204CH-CH31_productThumbnail_105x105.jpg	Fabrica Custom
7	BURRO	http://www.fabrica.com/images/resized/204CH-CH32_productThumbnail_105x105.jpg	Fabrica Custom
7	TIKI	http://www.fabrica.com/images/resized/204CH-CH33_productThumbnail_105x105.jpg	Fabrica Custom
7	STUCCO	http://www.fabrica.com/images/resized/204CH-CH34_productThumbnail_105x105.jpg	Fabrica Custom
7	DEEP MOCHA	http://www.fabrica.com/images/resized/204CH-CH35_productThumbnail_105x105.jpg	Fabrica Custom
7	BROWNIE	http://www.fabrica.com/images/resized/204CH-CH36_productThumbnail_105x105.jpg	Fabrica Custom
7	COLA	http://www.fabrica.com/images/resized/204CH-CH37_productThumbnail_105x105.jpg	Fabrica Custom
7	HAVANA	http://www.fabrica.com/images/resized/204CH-CH38_productThumbnail_105x105.jpg	Fabrica Custom
7	COCOA BEAN	http://www.fabrica.com/images/resized/204CH-CH39_productThumbnail_105x105.jpg	Fabrica Custom
7	CHICORY	http://www.fabrica.com/images/resized/204CH-CH40_productThumbnail_105x105.jpg	Fabrica Custom
7	TWINKLE	http://www.fabrica.com/images/resized/204CH-CH41_productThumbnail_105x105.jpg	Fabrica Custom
7	GINSENG	http://www.fabrica.com/images/resized/204CH-CH42_productThumbnail_105x105.jpg	Fabrica Custom
7	SASSAFRAS	http://www.fabrica.com/images/resized/204CH-CH43_productThumbnail_105x105.jpg	Fabrica Custom
7	DOUBLOON	http://www.fabrica.com/images/resized/204CH-CH44_productThumbnail_105x105.jpg	Fabrica Custom
7	FENNEL	http://www.fabrica.com/images/resized/204CH-CH45_productThumbnail_105x105.jpg	Fabrica Custom
7	THATCH	http://www.fabrica.com/images/resized/204CH-CH46_productThumbnail_105x105.jpg	Fabrica Custom
7	BRONZE	http://www.fabrica.com/images/resized/204CH-CH47_productThumbnail_105x105.jpg	Fabrica Custom
7	RESIN	http://www.fabrica.com/images/resized/204CH-CH48_productThumbnail_105x105.jpg	Fabrica Custom
7	LIMELIGHT	http://www.fabrica.com/images/resized/204CH-CH49_productThumbnail_105x105.jpg	Fabrica Custom
7	CITRUS	http://www.fabrica.com/images/resized/204CH-CH50_productThumbnail_105x105.jpg	Fabrica Custom
7	ALOE	http://www.fabrica.com/images/resized/204CH-CH51_productThumbnail_105x105.jpg	Fabrica Custom
7	GREEN OLIVE	http://www.fabrica.com/images/resized/204CH-CH52_productThumbnail_105x105.jpg	Fabrica Custom
7	MING JADE	http://www.fabrica.com/images/resized/204CH-CH53_productThumbnail_105x105.jpg	Fabrica Custom
7	JUNGLE HAZE	http://www.fabrica.com/images/resized/204CH-CH54_productThumbnail_105x105.jpg	Fabrica Custom
7	GINGKO	http://www.fabrica.com/images/resized/204CH-CH55_productThumbnail_105x105.jpg	Fabrica Custom
7	CAPER	http://www.fabrica.com/images/resized/204CH-CH56_productThumbnail_105x105.jpg	Fabrica Custom
7	MERMAID	http://www.fabrica.com/images/resized/204CH-CH57_productThumbnail_105x105.jpg	Fabrica Custom
7	SPEARMINT	http://www.fabrica.com/images/resized/204CH-CH58_productThumbnail_105x105.jpg	Fabrica Custom
7	BERMUDA	http://www.fabrica.com/images/resized/204CH-CH59_productThumbnail_105x105.jpg	Fabrica Custom
7	SHAMROCK	http://www.fabrica.com/images/resized/204CH-CH60_productThumbnail_105x105.jpg	Fabrica Custom
7	APRICOT ICE	http://www.fabrica.com/images/resized/204CH-CH61_productThumbnail_105x105.jpg	Fabrica Custom
7	TAFFY	http://www.fabrica.com/images/resized/204CH-CH62_productThumbnail_105x105.jpg	Fabrica Custom
7	POTTERY	http://www.fabrica.com/images/resized/204CH-CH63_productThumbnail_105x105.jpg	Fabrica Custom
7	CAYENNE	http://www.fabrica.com/images/resized/204CH-CH64_productThumbnail_105x105.jpg	Fabrica Custom
7	CARNATION	http://www.fabrica.com/images/resized/204CH-CH65_productThumbnail_105x105.jpg	Fabrica Custom
7	SALSA	http://www.fabrica.com/images/resized/204CH-CH66_productThumbnail_105x105.jpg	Fabrica Custom
7	RED WAGON	http://www.fabrica.com/images/resized/204CH-CH67_productThumbnail_105x105.jpg	Fabrica Custom
7	BEET	http://www.fabrica.com/images/resized/204CH-CH68_productThumbnail_105x105.jpg	Fabrica Custom
7	PEACH FUZZ	http://www.fabrica.com/images/resized/204CH-CH69_productThumbnail_105x105.jpg	Fabrica Custom
7	RODEO DUST	http://www.fabrica.com/images/resized/204CH-CH70_productThumbnail_105x105.jpg	Fabrica Custom
7	STETSON	http://www.fabrica.com/images/resized/204CH-CH71_productThumbnail_105x105.jpg	Fabrica Custom
7	RAISIN	http://www.fabrica.com/images/resized/204CH-CH72_productThumbnail_105x105.jpg	Fabrica Custom
7	MAUVE	http://www.fabrica.com/images/resized/204CH-CH73_productThumbnail_105x105.jpg	Fabrica Custom
7	HEATHER	http://www.fabrica.com/images/resized/204CH-CH74_productThumbnail_105x105.jpg	Fabrica Custom
7	VIOLINE	http://www.fabrica.com/images/resized/204CH-CH75_productThumbnail_105x105.jpg	Fabrica Custom
7	BORGHESE	http://www.fabrica.com/images/resized/204CH-CH76_productThumbnail_105x105.jpg	Fabrica Custom
7	IRIS	http://www.fabrica.com/images/resized/204CH-CH77_productThumbnail_105x105.jpg	Fabrica Custom
7	TULIP	http://www.fabrica.com/images/resized/204CH-CH78_productThumbnail_105x105.jpg	Fabrica Custom
7	COSMIC	http://www.fabrica.com/images/resized/204CH-CH79_productThumbnail_105x105.jpg	Fabrica Custom
7	PLUM ROYALE	http://www.fabrica.com/images/resized/204CH-CH80_productThumbnail_105x105.jpg	Fabrica Custom
7	SEA GLASS	http://www.fabrica.com/images/resized/204CH-CH81_productThumbnail_105x105.jpg	Fabrica Custom
7	MINT CONDITION	http://www.fabrica.com/images/resized/204CH-CH82_productThumbnail_105x105.jpg	Fabrica Custom
7	GULF SHORES	http://www.fabrica.com/images/resized/204CH-CH83_productThumbnail_105x105.jpg	Fabrica Custom
7	MARINER	http://www.fabrica.com/images/resized/204CH-CH84_productThumbnail_105x105.jpg	Fabrica Custom
7	CLEAR SKY	http://www.fabrica.com/images/resized/204CH-CH85_productThumbnail_105x105.jpg	Fabrica Custom
7	DELPHINIUM	http://www.fabrica.com/images/resized/204CH-CH86_productThumbnail_105x105.jpg	Fabrica Custom
7	BLUEBERRY	http://www.fabrica.com/images/resized/204CH-CH87_productThumbnail_105x105.jpg	Fabrica Custom
7	MOODY BLUE	http://www.fabrica.com/images/resized/204CH-CH88_productThumbnail_105x105.jpg	Fabrica Custom
7	ARCTIC	http://www.fabrica.com/images/resized/204CH-CH89_productThumbnail_105x105.jpg	Fabrica Custom
7	REGATTA	http://www.fabrica.com/images/resized/204CH-CH90_productThumbnail_105x105.jpg	Fabrica Custom
7	BATTLESHIP	http://www.fabrica.com/images/resized/204CH-CH91_productThumbnail_105x105.jpg	Fabrica Custom
7	KOHL	http://www.fabrica.com/images/resized/204CH-CH92_productThumbnail_105x105.jpg	Fabrica Custom
7	VAPOR	http://www.fabrica.com/images/resized/204CH-CH93_productThumbnail_105x105.jpg	Fabrica Custom
7	ALUMINUM	http://www.fabrica.com/images/resized/204CH-CH94_productThumbnail_105x105.jpg	Fabrica Custom
7	CONCRETE	http://www.fabrica.com/images/resized/204CH-CH95_productThumbnail_105x105.jpg	Fabrica Custom
7	CAST IRON	http://www.fabrica.com/images/resized/204CH-CH96_productThumbnail_105x105.jpg	Fabrica Custom
7	MIST	http://www.fabrica.com/images/resized/204CH-CH97_productThumbnail_105x105.jpg	Fabrica Custom
7	CHINCHILLA	http://www.fabrica.com/images/resized/204CH-CH98_productThumbnail_105x105.jpg	Fabrica Custom
7	SMOKEHOUSE	http://www.fabrica.com/images/resized/204CH-CH99_productThumbnail_105x105.jpg	Fabrica Custom
8	ARGAN	http://www.fabrica.com/images/resized/205MR-MR01_productThumbnail_105x105.jpg	Fabrica Custom
8	KASBAH	http://www.fabrica.com/images/resized/205MR-MR02_productThumbnail_105x105.jpg	Fabrica Custom
8	SOUK	http://www.fabrica.com/images/resized/205MR-MR03_productThumbnail_105x105.jpg	Fabrica Custom
8	LENTIL	http://www.fabrica.com/images/resized/205MR-MR04_productThumbnail_105x105.jpg	Fabrica Custom
8	BAHIA PALACE	http://www.fabrica.com/images/resized/205MR-MR05_productThumbnail_105x105.jpg	Fabrica Custom
8	COUSCOUS	http://www.fabrica.com/images/resized/205MR-MR06_productThumbnail_105x105.jpg	Fabrica Custom
8	BERBER	http://www.fabrica.com/images/resized/205MR-MR07_productThumbnail_105x105.jpg	Fabrica Custom
8	NOMAD	http://www.fabrica.com/images/resized/205MR-MR08_productThumbnail_105x105.jpg	Fabrica Custom
8	KABOB	http://www.fabrica.com/images/resized/205MR-MR09_productThumbnail_105x105.jpg	Fabrica Custom
8	ATLAS MTS.	http://www.fabrica.com/images/resized/205MR-MR10_productThumbnail_105x105.jpg	Fabrica Custom
8	MECCA	http://www.fabrica.com/images/resized/205MR-MR11_productThumbnail_105x105.jpg	Fabrica Custom
8	HARISSA	http://www.fabrica.com/images/resized/205MR-MR12_productThumbnail_105x105.jpg	Fabrica Custom
8	KOUBBA	http://www.fabrica.com/images/resized/205MR-MR13_productThumbnail_105x105.jpg	Fabrica Custom
8	MOROCCO	http://www.fabrica.com/images/resized/205MR-MR14_productThumbnail_105x105.jpg	Fabrica Custom
8	ARYANA	http://www.fabrica.com/images/resized/205MR-MR15_productThumbnail_105x105.jpg	Fabrica Custom
8	SNAKE CHARMER	http://www.fabrica.com/images/resized/205MR-MR16_productThumbnail_105x105.jpg	Fabrica Custom
8	CEDAR	http://www.fabrica.com/images/resized/205MR-MR17_productThumbnail_105x105.jpg	Fabrica Custom
8	MADRASA	http://www.fabrica.com/images/resized/205MR-MR18_productThumbnail_105x105.jpg	Fabrica Custom
8	MAJORELLE	http://www.fabrica.com/images/resized/205MR-MR19_productThumbnail_105x105.jpg	Fabrica Custom
8	AGDAL GARDENS	http://www.fabrica.com/images/resized/205MR-MR20_productThumbnail_105x105.jpg	Fabrica Custom
8	GRAPE LEAF	http://www.fabrica.com/images/resized/205MR-MR21_productThumbnail_105x105.jpg	Fabrica Custom
8	PALM FROND	http://www.fabrica.com/images/resized/205MR-MR22_productThumbnail_105x105.jpg	Fabrica Custom
8	FEZ	http://www.fabrica.com/images/resized/205MR-MR23_productThumbnail_105x105.jpg	Fabrica Custom
8	POPPY SEED	http://www.fabrica.com/images/resized/205MR-MR24_productThumbnail_105x105.jpg	Fabrica Custom
8	MOOR	http://www.fabrica.com/images/resized/205MR-MR25_productThumbnail_105x105.jpg	Fabrica Custom
8	BASTILLA	http://www.fabrica.com/images/resized/205MR-MR26_productThumbnail_105x105.jpg	Fabrica Custom
8	MEDITERRANEAN	http://www.fabrica.com/images/resized/205MR-MR27_productThumbnail_105x105.jpg	Fabrica Custom
8	OASIS	http://www.fabrica.com/images/resized/205MR-MR28_productThumbnail_105x105.jpg	Fabrica Custom
8	STORYTELLER	http://www.fabrica.com/images/resized/205MR-MR29_productThumbnail_105x105.jpg	Fabrica Custom
8	NORTH AFRICA	http://www.fabrica.com/images/resized/205MR-MR30_productThumbnail_105x105.jpg	Fabrica Custom
9	OPAL	http://www.fabrica.com/images/resized/206LS-LS01_productThumbnail_105x105.jpg	Fabrica Custom
9	IVORY	http://www.fabrica.com/images/resized/206LS-LS02_productThumbnail_105x105.jpg	Fabrica Custom
9	BONE	http://www.fabrica.com/images/resized/206LS-LS03_productThumbnail_105x105.jpg	Fabrica Custom
9	GLIMMER	http://www.fabrica.com/images/resized/206LS-LS04_productThumbnail_105x105.jpg	Fabrica Custom
9	DUTCH WHITE	http://www.fabrica.com/images/resized/206LS-LS05_productThumbnail_105x105.jpg	Fabrica Custom
9	CARDBOARD	http://www.fabrica.com/images/resized/206LS-LS06_productThumbnail_105x105.jpg	Fabrica Custom
9	MARZIPAN	http://www.fabrica.com/images/resized/206LS-LS07_productThumbnail_105x105.jpg	Fabrica Custom
9	SANDRIFT	http://www.fabrica.com/images/resized/206LS-LS08_productThumbnail_105x105.jpg	Fabrica Custom
9	FEDORA	http://www.fabrica.com/images/resized/206LS-LS09_productThumbnail_105x105.jpg	Fabrica Custom
9	SUMMER DAY	http://www.fabrica.com/images/resized/206LS-LS10_productThumbnail_105x105.jpg	Fabrica Custom
9	LUCENT	http://www.fabrica.com/images/resized/206LS-LS11_productThumbnail_105x105.jpg	Fabrica Custom
9	FRENCH TOAST	http://www.fabrica.com/images/resized/206LS-LS12_productThumbnail_105x105.jpg	Fabrica Custom
9	KHAKI	http://www.fabrica.com/images/resized/206LS-LS13_productThumbnail_105x105.jpg	Fabrica Custom
9	BUTCHERBLOCK	http://www.fabrica.com/images/resized/206LS-LS14_productThumbnail_105x105.jpg	Fabrica Custom
9	RIVERBANK	http://www.fabrica.com/images/resized/206LS-LS15_productThumbnail_105x105.jpg	Fabrica Custom
9	TALLOW	http://www.fabrica.com/images/resized/206LS-LS16_productThumbnail_105x105.jpg	Fabrica Custom
9	HONEY	http://www.fabrica.com/images/resized/206LS-LS17_productThumbnail_105x105.jpg	Fabrica Custom
9	SMOKY TOPAZ	http://www.fabrica.com/images/resized/206LS-LS18_productThumbnail_105x105.jpg	Fabrica Custom
9	BALSAM	http://www.fabrica.com/images/resized/206LS-LS19_productThumbnail_105x105.jpg	Fabrica Custom
9	EARTH	http://www.fabrica.com/images/resized/206LS-LS20_productThumbnail_105x105.jpg	Fabrica Custom
9	PINE CONE	http://www.fabrica.com/images/resized/206LS-LS21_productThumbnail_105x105.jpg	Fabrica Custom
9	QUIETUDE	http://www.fabrica.com/images/resized/206LS-LS22_productThumbnail_105x105.jpg	Fabrica Custom
9	RETREAT	http://www.fabrica.com/images/resized/206LS-LS23_productThumbnail_105x105.jpg	Fabrica Custom
9	CRATER	http://www.fabrica.com/images/resized/206LS-LS24_productThumbnail_105x105.jpg	Fabrica Custom
9	HENNA	http://www.fabrica.com/images/resized/206LS-LS25_productThumbnail_105x105.jpg	Fabrica Custom
9	ENGLISH SADDLE	http://www.fabrica.com/images/resized/206LS-LS26_productThumbnail_105x105.jpg	Fabrica Custom
9	NAPA	http://www.fabrica.com/images/resized/206LS-LS27_productThumbnail_105x105.jpg	Fabrica Custom
9	MIDAS	http://www.fabrica.com/images/resized/206LS-LS28_productThumbnail_105x105.jpg	Fabrica Custom
9	GARNET	http://www.fabrica.com/images/resized/206LS-LS29_productThumbnail_105x105.jpg	Fabrica Custom
9	AMULET	http://www.fabrica.com/images/resized/206LS-LS30_productThumbnail_105x105.jpg	Fabrica Custom
9	HOLLY	http://www.fabrica.com/images/resized/206LS-LS31_productThumbnail_105x105.jpg	Fabrica Custom
9	BLUE ZIRCON	http://www.fabrica.com/images/resized/206LS-LS32_productThumbnail_105x105.jpg	Fabrica Custom
9	ROYALTY	http://www.fabrica.com/images/resized/206LS-LS33_productThumbnail_105x105.jpg	Fabrica Custom
9	FORTRESS	http://www.fabrica.com/images/resized/206LS-LS34_productThumbnail_105x105.jpg	Fabrica Custom
9	SAPPHIRE	http://www.fabrica.com/images/resized/206LS-LS35_productThumbnail_105x105.jpg	Fabrica Custom
9	BLACK SWAN	http://www.fabrica.com/images/resized/206LS-LS36_productThumbnail_105x105.jpg	Fabrica Custom
9	MARSHLAND	http://www.fabrica.com/images/resized/206LS-LS37_productThumbnail_105x105.jpg	Fabrica Custom
10	CANDLELIGHT	http://www.fabrica.com/images/resized/207DL-DL01_productThumbnail_105x105.jpg	Fabrica Custom
10	SUGAR CANE	http://www.fabrica.com/images/resized/207DL-DL02_productThumbnail_105x105.jpg	Fabrica Custom
10	MILKSHAKE	http://www.fabrica.com/images/resized/207DL-DL03_productThumbnail_105x105.jpg	Fabrica Custom
10	REAL VANILLA	http://www.fabrica.com/images/resized/207DL-DL04_productThumbnail_105x105.jpg	Fabrica Custom
10	TOAST	http://www.fabrica.com/images/resized/207DL-DL05_productThumbnail_105x105.jpg	Fabrica Custom
10	GRANOLA	http://www.fabrica.com/images/resized/207DL-DL06_productThumbnail_105x105.jpg	Fabrica Custom
10	MELLOW YELLOW	http://www.fabrica.com/images/resized/207DL-DL07_productThumbnail_105x105.jpg	Fabrica Custom
10	BUTTERNUT	http://www.fabrica.com/images/resized/207DL-DL08_productThumbnail_105x105.jpg	Fabrica Custom
10	TAMARILLO	http://www.fabrica.com/images/resized/207DL-DL09_productThumbnail_105x105.jpg	Fabrica Custom
10	CAT'S EYE	http://www.fabrica.com/images/resized/207DL-DL10_productThumbnail_105x105.jpg	Fabrica Custom
10	WILD RICE	http://www.fabrica.com/images/resized/207DL-DL11_productThumbnail_105x105.jpg	Fabrica Custom
10	CANYON	http://www.fabrica.com/images/resized/207DL-DL12_productThumbnail_105x105.jpg	Fabrica Custom
10	CEMENT	http://www.fabrica.com/images/resized/207DL-DL13_productThumbnail_105x105.jpg	Fabrica Custom
10	DESOLATE	http://www.fabrica.com/images/resized/207DL-DL14_productThumbnail_105x105.jpg	Fabrica Custom
10	OVERCAST	http://www.fabrica.com/images/resized/207DL-DL15_productThumbnail_105x105.jpg	Fabrica Custom
10	CAVERN	http://www.fabrica.com/images/resized/207DL-DL16_productThumbnail_105x105.jpg	Fabrica Custom
10	DOE	http://www.fabrica.com/images/resized/207DL-DL17_productThumbnail_105x105.jpg	Fabrica Custom
10	METEOR	http://www.fabrica.com/images/resized/207DL-DL18_productThumbnail_105x105.jpg	Fabrica Custom
